"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT",0.191300168228791,0.418784244246594,0.0490744516137842,0.499033849294523,1.22762373522055,19,"ENSG00000244687;ENSG00000104365;ENSG00000127666;ENSG00000170315;ENSG00000269335;ENSG00000131508;ENSG00000221983;ENSG00000143947"
"REACTOME","REACTOME_REGULATION_OF_CDH1_FUNCTION",0.191141498216409,0.418784244246594,0.0550577664801399,0.369158080599769,1.15125582777983,60,"ENSG00000204628;ENSG00000135047;ENSG00000161057;ENSG00000127922;ENSG00000184009;ENSG00000075624;ENSG00000170315;ENSG00000126067;ENSG00000130706;ENSG00000101182;ENSG00000165916;ENSG00000135679;ENSG00000100764;ENSG00000115233;ENSG00000079805;ENSG00000100567;ENSG00000221983;ENSG00000100902;ENSG00000143947;ENSG00000105879;ENSG00000103035;ENSG00000277791;ENSG00000129084;ENSG00000175166"
"REACTOME","REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10",0.192085165470956,0.419851785828157,0.0479693468044241,0.561166546262359,1.2441546337841,13,"ENSG00000104365;ENSG00000121060;ENSG00000115267;ENSG00000088888;ENSG00000146833;ENSG00000269335;ENSG00000181481"
"REACTOME","REACTOME_REGULATION_OF_NPAS4_GENE_EXPRESSION",0.193275831719768,0.42180135145025,0.041089379907776,-0.60655042465893,-1.26239831183606,13,"ENSG00000078687;ENSG00000090905;ENSG00000126070;ENSG00000134698;ENSG00000174576;ENSG00000092847;ENSG00000100354;ENSG00000123908;ENSG00000113580;ENSG00000115041;ENSG00000084093"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_ACTIVITY_OF_TFAP2_AP_2_FAMILY_TRANSCRIPTION_FACTORS",0.195632557300126,0.424669655168564,0.0413864895014492,-0.644020470967986,-1.26346410006507,10,"ENSG00000153885;ENSG00000116030;ENSG00000134504"
"REACTOME","REACTOME_CGMP_EFFECTS",0.195462478184991,0.424669655168564,0.0406333427646156,-0.584050581598819,-1.25583700065541,15,"ENSG00000112541;ENSG00000197584;ENSG00000160191;ENSG00000128655;ENSG00000186642;ENSG00000156113;ENSG00000171121;ENSG00000123360;ENSG00000150995;ENSG00000135643"
"REACTOME","REACTOME_ERK_MAPK_TARGETS",0.196923597025017,0.424669655168564,0.0397394428476769,-0.533970069454169,-1.22944099425386,21,"ENSG00000120875;ENSG00000139318;ENSG00000071242;ENSG00000105568;ENSG00000068305;ENSG00000104695;ENSG00000185386;ENSG00000137713"
"REACTOME","REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.197640828117477,0.424669655168564,0.0482553756182689,0.50848448705665,1.22925822061665,18,"ENSG00000106853;ENSG00000161905;ENSG00000162889;ENSG00000186529"
"REACTOME","REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES",0.196707682075158,0.424669655168564,0.0393956381466885,-0.519571042058329,-1.22877720414585,24,"ENSG00000196104;ENSG00000087245;ENSG00000182871;ENSG00000140564;ENSG00000125966;ENSG00000143387;ENSG00000100985"
"REACTOME","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.198269646719539,0.424669655168564,0.0481276908996666,0.495452495255765,1.21881360094124,19,"ENSG00000185507;ENSG00000121060;ENSG00000115267;ENSG00000088888;ENSG00000127191;ENSG00000146833;ENSG00000181481"
"REACTOME","REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.198154443904808,0.424669655168564,0.0484162612636226,0.489080435776027,1.21831773542688,20,"ENSG00000076944;ENSG00000166900;ENSG00000243646;ENSG00000164305;ENSG00000106278;ENSG00000106089;ENSG00000105397;ENSG00000172349;ENSG00000182578;ENSG00000084652"
"REACTOME","REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.19581511555278,0.424669655168564,0.038109308003654,-0.454710506750965,-1.20293020690323,43,"ENSG00000152402;ENSG00000061918;ENSG00000140416;ENSG00000164116;ENSG00000111275;ENSG00000006283;ENSG00000198467;ENSG00000196557;ENSG00000100346;ENSG00000120896"
"REACTOME","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.198799936838781,0.424669655168564,0.0380226568364937,-0.465165678849011,-1.1985845782963,37,"ENSG00000153885;ENSG00000164442;ENSG00000130203;ENSG00000117139;ENSG00000116030;ENSG00000134504;ENSG00000146648;ENSG00000136997;ENSG00000125931;ENSG00000005339;ENSG00000091831;ENSG00000008196;ENSG00000179862"
"REACTOME","REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.19880073800738,0.424669655168564,0.0374461871714783,-0.442665867735214,-1.19351396542577,48,"ENSG00000140443;ENSG00000105221;ENSG00000156427;ENSG00000145675;ENSG00000077782;ENSG00000179295;ENSG00000138685;ENSG00000078142;ENSG00000185950;ENSG00000169047;ENSG00000134962;ENSG00000160867;ENSG00000158815;ENSG00000166225;ENSG00000109458;ENSG00000066468;ENSG00000070193;ENSG00000152270;ENSG00000138615"
"REACTOME","REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING",0.196220286431419,0.424669655168564,0.0368589131634495,-0.410111238150498,-1.17314247492764,69,"ENSG00000213694;ENSG00000140443;ENSG00000176533;ENSG00000105221;ENSG00000087245;ENSG00000145675;ENSG00000126457;ENSG00000170345;ENSG00000172380;ENSG00000117020;ENSG00000105971;ENSG00000113070;ENSG00000118260;ENSG00000146648;ENSG00000169398;ENSG00000106211;ENSG00000111664;ENSG00000078369;ENSG00000127955;ENSG00000091831;ENSG00000175893;ENSG00000100985;ENSG00000242616;ENSG00000152332;ENSG00000133703;ENSG00000163235"
"REACTOME","REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.198761109614867,0.424669655168564,0.0511279601048567,0.414186864371883,1.1710538925094,36,"ENSG00000155561;ENSG00000125450;ENSG00000075188;ENSG00000113569;ENSG00000157456;ENSG00000095319;ENSG00000058804;ENSG00000134057;ENSG00000085415;ENSG00000108559;ENSG00000138750;ENSG00000111581;ENSG00000110713;ENSG00000102900;ENSG00000170312;ENSG00000120253;ENSG00000093000;ENSG00000101146;ENSG00000094914"
"REACTOME","REACTOME_BACTERIAL_INFECTION_PATHWAYS",0.198356317035799,0.424669655168564,0.0354121781823754,-0.3806794823737,-1.15354409901441,104,"ENSG00000010278;ENSG00000101680;ENSG00000115414;ENSG00000122012;ENSG00000169604;ENSG00000105723;ENSG00000135862;ENSG00000188153;ENSG00000065559;ENSG00000099365;ENSG00000172037;ENSG00000111266;ENSG00000107295;ENSG00000130635;ENSG00000113070;ENSG00000140564;ENSG00000159164;ENSG00000053747;ENSG00000136738;ENSG00000143858;ENSG00000184056;ENSG00000132639;ENSG00000220205;ENSG00000169032"
"REACTOME","REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.196415770609319,0.424669655168564,0.0599454721514683,0.328090166586241,1.12141168345509,108,"ENSG00000168090;ENSG00000148229;ENSG00000132646;ENSG00000106628;ENSG00000049541;ENSG00000005075;ENSG00000175482;ENSG00000106399;ENSG00000129484;ENSG00000168002;ENSG00000100479;ENSG00000115350;ENSG00000143799;ENSG00000020426;ENSG00000075624;ENSG00000169592;ENSG00000145736;ENSG00000163882;ENSG00000177084;ENSG00000117748;ENSG00000170315;ENSG00000163918;ENSG00000110107;ENSG00000077514;ENSG00000179262;ENSG00000100142;ENSG00000035928;ENSG00000133119;ENSG00000272047;ENSG00000131778;ENSG00000132383;ENSG00000134574;ENSG00000154767;ENSG00000221983;ENSG00000169727;ENSG00000143947;ENSG00000111652;ENSG00000103275;ENSG00000084072;ENSG00000136518;ENSG00000076924;ENSG00000101442;ENSG00000144231;ENSG00000111445;ENSG00000187778;ENSG00000115274"
"REACTOME","REACTOME_REGULATION_OF_KIT_SIGNALING",0.199654576856649,0.425472919712903,0.0399142166484103,-0.570313262553603,-1.24696362938862,16,"ENSG00000254087;ENSG00000154229;ENSG00000010810;ENSG00000170677;ENSG00000182866;ENSG00000176105"
"REACTOME","REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS",0.199779423349614,0.425472919712903,0.0378679168710869,-0.458337751717758,-1.19661971745398,40,"ENSG00000087460;ENSG00000121281;ENSG00000176533;ENSG00000155897;ENSG00000103769;ENSG00000173175;ENSG00000172380;ENSG00000108946;ENSG00000165272;ENSG00000167306;ENSG00000111664;ENSG00000078295;ENSG00000078369;ENSG00000005249;ENSG00000171885;ENSG00000242616"
"REACTOME","REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.202397166984473,0.430398794852524,0.0509417670628642,0.406170118538945,1.1692954407435,39,"ENSG00000177628;ENSG00000175305;ENSG00000101361;ENSG00000115484;ENSG00000163468;ENSG00000166226;ENSG00000120438;ENSG00000135624;ENSG00000159069;ENSG00000176170;ENSG00000146731;ENSG00000141499;ENSG00000132004;ENSG00000105173"
"REACTOME","REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_EXTRACELLULAR_MATRIX_FOCAL_ADHESION_AND_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.202767429483768,0.430537760046737,0.040170145042181,-0.610206392999069,-1.24868349930855,12,"ENSG00000130508;ENSG00000181449;ENSG00000148516;ENSG00000163527;ENSG00000164176"
"REACTOME","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.205622752533508,0.433342278473601,0.0380399476968455,-0.49904308015603,-1.21147400266633,27,"ENSG00000175040;ENSG00000156966;ENSG00000064225;ENSG00000175264;ENSG00000122863;ENSG00000121578;ENSG00000170340;ENSG00000008513;ENSG00000122176;ENSG00000176383"
"REACTOME","REACTOME_SIGNALING_BY_TGFBR3",0.205028107432854,0.433342278473601,0.0371170899936045,-0.451340945850753,-1.19401608125475,43,"ENSG00000071564;ENSG00000092969;ENSG00000105329;ENSG00000078687;ENSG00000196628;ENSG00000106799;ENSG00000138613;ENSG00000143801;ENSG00000138685;ENSG00000205155;ENSG00000090905;ENSG00000126070;ENSG00000134698;ENSG00000129911;ENSG00000092847"
"REACTOME","REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",0.205206314040432,0.433342278473601,0.0510160239838462,0.396615482421128,1.15869736301091,42,"ENSG00000161057;ENSG00000127922;ENSG00000117399;ENSG00000170315;ENSG00000126067;ENSG00000130706;ENSG00000101182;ENSG00000165916;ENSG00000100764;ENSG00000115233;ENSG00000112029;ENSG00000100567;ENSG00000221983;ENSG00000100902;ENSG00000143947;ENSG00000103035;ENSG00000277791;ENSG00000129084;ENSG00000175166"
"REACTOME","REACTOME_METABOLISM_OF_POLYAMINES",0.204571106094808,0.433342278473601,0.0516208105781906,0.389483747889459,1.15640973356517,46,"ENSG00000116771;ENSG00000102172;ENSG00000104904;ENSG00000161057;ENSG00000127922;ENSG00000181019;ENSG00000143450;ENSG00000126067;ENSG00000130706;ENSG00000101182;ENSG00000165916;ENSG00000100764;ENSG00000115233;ENSG00000100567;ENSG00000100902;ENSG00000103035;ENSG00000277791;ENSG00000129084;ENSG00000175166;ENSG00000116649;ENSG00000148832;ENSG00000159377;ENSG00000087191"
"REACTOME","REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",0.20531914893617,0.433342278473601,0.0582215137439884,0.328091291670898,1.11605608305076,105,"ENSG00000133101;ENSG00000117676;ENSG00000177189;ENSG00000123374;ENSG00000129355;ENSG00000177606;ENSG00000102882;ENSG00000166295;ENSG00000141552;ENSG00000170315;ENSG00000145386;ENSG00000246705;ENSG00000184260;ENSG00000175063;ENSG00000173039;ENSG00000273983;ENSG00000185130;ENSG00000135446;ENSG00000169429;ENSG00000147889;ENSG00000109320;ENSG00000105968;ENSG00000221983;ENSG00000053900;ENSG00000124635;ENSG00000176386;ENSG00000143947;ENSG00000158406;ENSG00000278828;ENSG00000274641;ENSG00000172216;ENSG00000278463;ENSG00000275713;ENSG00000188486;ENSG00000270276"
"REACTOME","REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",0.206411794959712,0.433902011167663,0.0390038894080939,-0.557220506862265,-1.23313278637179,17,"ENSG00000254647;ENSG00000175426;ENSG00000114200;ENSG00000087085;ENSG00000166562;ENSG00000140612"
"REACTOME","REACTOME_INTERLEUKIN_1_SIGNALING",0.206502940159114,0.433902011167663,0.0572815437800962,0.335782892382745,1.12583232390274,96,"ENSG00000184216;ENSG00000160959;ENSG00000115590;ENSG00000174516;ENSG00000244687;ENSG00000145365;ENSG00000161057;ENSG00000127922;ENSG00000104365;ENSG00000168884;ENSG00000196083;ENSG00000100324;ENSG00000106100;ENSG00000170315;ENSG00000126067;ENSG00000130706;ENSG00000101182;ENSG00000173039;ENSG00000108984;ENSG00000127191;ENSG00000165916;ENSG00000101557;ENSG00000269335;ENSG00000109320;ENSG00000161011;ENSG00000100764;ENSG00000115233;ENSG00000198001;ENSG00000160703;ENSG00000100567;ENSG00000221983;ENSG00000100902;ENSG00000143947;ENSG00000077150;ENSG00000157625;ENSG00000078902;ENSG00000103035;ENSG00000277791;ENSG00000129084;ENSG00000175166"
"REACTOME","REACTOME_SIGNALING_BY_EGFR",0.207096971550933,0.434503601530338,0.0364642487003225,-0.431232798722187,-1.17738574317472,52,"ENSG00000145675;ENSG00000107295;ENSG00000168143;ENSG00000179295;ENSG00000148848;ENSG00000063245;ENSG00000124181;ENSG00000113070;ENSG00000102606;ENSG00000127837;ENSG00000146648;ENSG00000137845;ENSG00000136738;ENSG00000109458;ENSG00000151694"
"REACTOME","REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",0.209200629700892,0.437867032841286,0.0391519644289041,-0.587092482336519,-1.24176024756245,14,"ENSG00000150760;ENSG00000010810;ENSG00000187323;ENSG00000065320;ENSG00000038382;ENSG00000169398;ENSG00000099204"
"REACTOME","REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.209320288362513,0.437867032841286,0.0485134835352845,0.441851553872846,1.17642260881038,27,"ENSG00000101444;ENSG00000183048;ENSG00000100348;ENSG00000099810;ENSG00000128311;ENSG00000149089;ENSG00000116984;ENSG00000137767;ENSG00000145293;ENSG00000125166;ENSG00000128309;ENSG00000120053"
"REACTOME","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",0.210971223021583,0.439299094282981,0.039585706789632,-0.618163811960149,-1.23753815451735,11,"ENSG00000115020;ENSG00000078142;ENSG00000104643;ENSG00000112367"
"REACTOME","REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE",0.211004784688995,0.439299094282981,0.0369552081269571,-0.466878170700853,-1.18988642930864,35,"ENSG00000124831;ENSG00000145675;ENSG00000077782;ENSG00000138685;ENSG00000124181;ENSG00000115415;ENSG00000121741;ENSG00000158815;ENSG00000166225;ENSG00000111790;ENSG00000109458"
"REACTOME","REACTOME_GPER1_SIGNALING",0.210608913998745,0.439299094282981,0.0366523817770395,-0.45283543439833,-1.18755740999034,41,"ENSG00000087460;ENSG00000115414;ENSG00000121281;ENSG00000176533;ENSG00000155897;ENSG00000173175;ENSG00000172380;ENSG00000108946;ENSG00000150093"
"REACTOME","REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.211249351995853,0.439299094282981,0.0484486107620495,0.433567889024161,1.17782242499998,29,"ENSG00000104365;ENSG00000127666;ENSG00000173039;ENSG00000150455;ENSG00000269335;ENSG00000109320;ENSG00000198001;ENSG00000171560;ENSG00000077150;ENSG00000135218;ENSG00000174125"
"REACTOME","REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",0.212270564242012,0.440090802174976,0.0381964542715156,-0.533048929556918,-1.21679392374038,20,"ENSG00000033800;ENSG00000116030;ENSG00000067369;ENSG00000172845;ENSG00000131788;ENSG00000078043"
"REACTOME","REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS",0.212565104166667,0.440090802174976,0.0372314563761761,-0.490480393014663,-1.2024256406839,29,"ENSG00000010278;ENSG00000122012;ENSG00000169604;ENSG00000065559;ENSG00000099365;ENSG00000113070;ENSG00000140564;ENSG00000159164;ENSG00000143858;ENSG00000132639;ENSG00000220205;ENSG00000169032"
"REACTOME","REACTOME_SIGNALING_BY_VEGF",0.212320156446431,0.440090802174976,0.0340829244633745,-0.379035956151144,-1.14452126106733,100,"ENSG00000129946;ENSG00000138448;ENSG00000188130;ENSG00000132970;ENSG00000105221;ENSG00000134215;ENSG00000145675;ENSG00000123104;ENSG00000061676;ENSG00000154229;ENSG00000138443;ENSG00000117020;ENSG00000150760;ENSG00000102755;ENSG00000010810;ENSG00000044115;ENSG00000124181;ENSG00000067900;ENSG00000185386;ENSG00000127837;ENSG00000118257;ENSG00000273749;ENSG00000169398;ENSG00000150630;ENSG00000164327;ENSG00000062598;ENSG00000106211;ENSG00000150995"
"REACTOME","REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.214525139664804,0.443498531781411,0.0583823590311228,0.320115990564691,1.10272451101789,117,"ENSG00000102054;ENSG00000106462;ENSG00000114738;ENSG00000050748;ENSG00000162889;ENSG00000101412;ENSG00000129355;ENSG00000154310;ENSG00000007968;ENSG00000141503;ENSG00000177606;ENSG00000102882;ENSG00000183741;ENSG00000074266;ENSG00000155363;ENSG00000136810;ENSG00000170315;ENSG00000246705;ENSG00000184260;ENSG00000108984;ENSG00000273983;ENSG00000185130;ENSG00000135446;ENSG00000147889;ENSG00000135679;ENSG00000112062;ENSG00000105968;ENSG00000221983;ENSG00000124635;ENSG00000076984;ENSG00000143947;ENSG00000158406"
"REACTOME","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.215326590090862,0.444504598257745,0.038074588399225,-0.552515259204553,-1.22272004117798,17,"ENSG00000134352;ENSG00000006016;ENSG00000095752;ENSG00000137070;ENSG00000162434;ENSG00000164509"
"REACTOME","REACTOME_KINESINS",0.218421842184218,0.45023597250236,0.0515059350751614,0.362545463622624,1.13314656617652,61,"ENSG00000196169;ENSG00000164627;ENSG00000188229;ENSG00000129250;ENSG00000101162;ENSG00000138778;ENSG00000167702;ENSG00000136883;ENSG00000176014;ENSG00000167553;ENSG00000112984;ENSG00000186185;ENSG00000079616;ENSG00000123416;ENSG00000142945;ENSG00000237649;ENSG00000138160;ENSG00000258947;ENSG00000138182;ENSG00000197892;ENSG00000090889;ENSG00000174996"
"REACTOME","REACTOME_ENDOGENOUS_STEROLS",0.219362745098039,0.45151632081404,0.0460296113102909,0.465327303343945,1.18557156510302,22,"ENSG00000001630;ENSG00000145476;ENSG00000161513;ENSG00000036530;ENSG00000267673"
"REACTOME","REACTOME_ADIPOGENESIS",0.220487804878049,0.453171441758086,0.0332858253362328,-0.375775243578666,-1.13795346228482,103,"ENSG00000170365;ENSG00000175445;ENSG00000105329;ENSG00000161281;ENSG00000057935;ENSG00000071655;ENSG00000063322;ENSG00000082014;ENSG00000181444;ENSG00000175221;ENSG00000155111;ENSG00000124151;ENSG00000122877;ENSG00000104973;ENSG00000118579;ENSG00000170004;ENSG00000132964;ENSG00000143614;ENSG00000123066;ENSG00000221818;ENSG00000075292;ENSG00000108510;ENSG00000181856;ENSG00000196498;ENSG00000042429;ENSG00000112282;ENSG00000177565;ENSG00000155846;ENSG00000005339;ENSG00000125686;ENSG00000109424;ENSG00000084676;ENSG00000102935;ENSG00000162521;ENSG00000177200"
"REACTOME","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION",0.222240419259745,0.453614697581398,0.0364175856719683,-0.489659854904611,-1.19219644441011,28,"ENSG00000170365;ENSG00000161281;ENSG00000057935;ENSG00000071655;ENSG00000170004;ENSG00000143614;ENSG00000221818;ENSG00000155846;ENSG00000109424;ENSG00000084676;ENSG00000102935;ENSG00000162521"
"REACTOME","REACTOME_DAG_AND_IP3_SIGNALING",0.222309752639042,0.453614697581398,0.0356019436100328,-0.450052414686181,-1.17498851290978,40,"ENSG00000121281;ENSG00000155897;ENSG00000123104;ENSG00000154678;ENSG00000154229;ENSG00000173175;ENSG00000108946;ENSG00000126583;ENSG00000145349;ENSG00000124181;ENSG00000152495;ENSG00000118260;ENSG00000123360;ENSG00000150995;ENSG00000078295;ENSG00000004660;ENSG00000005249"
"REACTOME","REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.22166817769719,0.453614697581398,0.0348015796932357,-0.415909207781293,-1.15834204901707,58,"ENSG00000124831;ENSG00000156427;ENSG00000145675;ENSG00000077782;ENSG00000105258;ENSG00000099817;ENSG00000138685;ENSG00000124181;ENSG00000115415;ENSG00000121741;ENSG00000160867;ENSG00000158815;ENSG00000166225;ENSG00000111790;ENSG00000102978;ENSG00000109458;ENSG00000066468;ENSG00000111605;ENSG00000070193"
"REACTOME","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.2221269296741,0.453614697581398,0.0497224553511444,0.381018620049327,1.13879075532821,48,"ENSG00000106290;ENSG00000005075;ENSG00000120656;ENSG00000168002;ENSG00000020426;ENSG00000145736;ENSG00000163882;ENSG00000197265;ENSG00000153767;ENSG00000148835;ENSG00000100142;ENSG00000272047;ENSG00000165417;ENSG00000137947"
"REACTOME","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.221758908263836,0.453614697581398,0.0579034702901396,0.313761464431335,1.09624821494537,127,"ENSG00000166949;ENSG00000184216;ENSG00000160959;ENSG00000072135;ENSG00000115590;ENSG00000174516;ENSG00000244687;ENSG00000145365;ENSG00000161057;ENSG00000127922;ENSG00000104365;ENSG00000111679;ENSG00000168884;ENSG00000196083;ENSG00000100324;ENSG00000127947;ENSG00000106100;ENSG00000170315;ENSG00000126067;ENSG00000130706;ENSG00000101182;ENSG00000173039;ENSG00000108984;ENSG00000127191;ENSG00000165916;ENSG00000185187;ENSG00000101557;ENSG00000269335;ENSG00000109320;ENSG00000161011;ENSG00000100764;ENSG00000115233;ENSG00000163629;ENSG00000198001;ENSG00000160703;ENSG00000100567;ENSG00000115604;ENSG00000221983;ENSG00000100902;ENSG00000143947;ENSG00000077150;ENSG00000157625;ENSG00000078902;ENSG00000103035;ENSG00000277791;ENSG00000129084;ENSG00000175166"
"REACTOME","REACTOME_FORMATION_OF_THE_ANTERIOR_NEURAL_PLATE",0.222661870503597,0.453677577418585,0.0383899432789291,-0.612712501406666,-1.22662485828173,11,"ENSG00000182968;ENSG00000181449;ENSG00000007372;ENSG00000185668"
"REACTOME","REACTOME_FORMATION_OF_THE_DYSTROPHIN_GLYCOPROTEIN_COMPLEX_DGC",0.223801916932907,0.455343381425454,0.0357496126221224,-0.464336132075739,-1.17775748770979,34,"ENSG00000101680;ENSG00000170624;ENSG00000135862;ENSG00000142798;ENSG00000172037;ENSG00000172554;ENSG00000102385;ENSG00000185053;ENSG00000053747"
"REACTOME","REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM",0.224673570463755,0.455493624578547,0.0433411903189086,0.57801896156472,1.22870383562434,11,"ENSG00000169814;ENSG00000138074;ENSG00000078070;ENSG00000120509;ENSG00000114054;ENSG00000278540;ENSG00000076555"
"REACTOME","REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY",0.224241385222013,0.455493624578547,0.0371986912718012,-0.547375244246014,-1.21134515297886,17,"ENSG00000078687;ENSG00000179295;ENSG00000140464;ENSG00000090905;ENSG00000126070;ENSG00000134698;ENSG00000105810;ENSG00000092847;ENSG00000100354"
"REACTOME","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.224843524313914,0.455493624578547,0.0449612426330254,0.495710959151908,1.19837829294359,18,"ENSG00000250799;ENSG00000091140;ENSG00000172482;ENSG00000176894;ENSG00000119689;ENSG00000125166;ENSG00000137106;ENSG00000105953;ENSG00000140905;ENSG00000134056;ENSG00000241935;ENSG00000178445;ENSG00000101323"
"REACTOME","REACTOME_CELL_CELL_COMMUNICATION",0.225465764803607,0.456099799287527,0.0297929386876958,-0.325349947046644,-1.09895052633051,318,"ENSG00000161270;ENSG00000179242;ENSG00000126259;ENSG00000125753;ENSG00000077522;ENSG00000130202;ENSG00000162458;ENSG00000071564;ENSG00000145526;ENSG00000073008;ENSG00000140945;ENSG00000154162;ENSG00000099341;ENSG00000140479;ENSG00000118707;ENSG00000182985;ENSG00000145675;ENSG00000135074;ENSG00000078687;ENSG00000013275;ENSG00000148498;ENSG00000171940;ENSG00000162706;ENSG00000179295;ENSG00000069188;ENSG00000073712;ENSG00000163909;ENSG00000177707;ENSG00000040731;ENSG00000148516;ENSG00000164733;ENSG00000096717;ENSG00000010810;ENSG00000044115;ENSG00000121741;ENSG00000150093;ENSG00000152784;ENSG00000149451;ENSG00000134909;ENSG00000140564;ENSG00000132475;ENSG00000090905;ENSG00000053747;ENSG00000180828;ENSG00000126070;ENSG00000067225;ENSG00000184678;ENSG00000274750;ENSG00000169398;ENSG00000136997;ENSG00000134698;ENSG00000041357;ENSG00000196781;ENSG00000081138;ENSG00000173692;ENSG00000113361;ENSG00000134873;ENSG00000163131;ENSG00000177485;ENSG00000175029"
"REACTOME","REACTOME_HH_MUTANTS_ABROGATE_LIGAND_SECRETION",0.226685393258427,0.457655167132519,0.0487095049209452,0.384912352568417,1.13838319447362,45,"ENSG00000161057;ENSG00000127922;ENSG00000165280;ENSG00000162298;ENSG00000170315;ENSG00000126067;ENSG00000130706;ENSG00000101182;ENSG00000165916;ENSG00000100764;ENSG00000115233;ENSG00000071537;ENSG00000135506;ENSG00000100567;ENSG00000221983;ENSG00000100902;ENSG00000143947;ENSG00000103035;ENSG00000277791;ENSG00000129084;ENSG00000175166"
"REACTOME","REACTOME_RHOA_GTPASE_CYCLE",0.226882873224337,0.457655167132519,0.0319630032939332,-0.356587865236465,-1.12050470167343,145,"ENSG00000131941;ENSG00000124126;ENSG00000154358;ENSG00000116584;ENSG00000113319;ENSG00000047648;ENSG00000110237;ENSG00000092531;ENSG00000160007;ENSG00000134215;ENSG00000145675;ENSG00000076706;ENSG00000136002;ENSG00000171680;ENSG00000165895;ENSG00000241484;ENSG00000152767;ENSG00000275832;ENSG00000066933;ENSG00000076928;ENSG00000067900;ENSG00000102606;ENSG00000031081;ENSG00000134909;ENSG00000165801;ENSG00000170776;ENSG00000163947;ENSG00000038382;ENSG00000196155;ENSG00000161791;ENSG00000108561;ENSG00000177469"
"REACTOME","REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES",0.227600180099054,0.457933332163312,0.0430303966229415,0.574032470856398,1.2202296907438,11,"ENSG00000010292;ENSG00000109805;ENSG00000157456;ENSG00000134057;ENSG00000121152;ENSG00000170312;ENSG00000204435"
"REACTOME","REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",0.227669404517454,0.457933332163312,0.0462571422572702,0.431172136129379,1.16260943215829,28,"ENSG00000161980;ENSG00000121851;ENSG00000100413;ENSG00000163882;ENSG00000168495;ENSG00000241258;ENSG00000113356;ENSG00000171453;ENSG00000100142;ENSG00000013503;ENSG00000186184;ENSG00000148606;ENSG00000165684;ENSG00000186141;ENSG00000104976;ENSG00000177700;ENSG00000112592"
