"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES",1.24378618509384e-05,0.000274410327086329,0.593325476396405,-0.925866797792525,-2.0359196093928,10,"ENSG00000044574;ENSG00000166598;ENSG00000175197;ENSG00000179218;ENSG00000118217;ENSG00000100219;ENSG00000001167"
"REACTOME","REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES",1.47613097142647e-05,0.000320661066408336,0.593325476396405,-0.896965849338078,-2.0682077025755,12,"ENSG00000044574;ENSG00000166598;ENSG00000175197;ENSG00000179218;ENSG00000118217;ENSG00000100219;ENSG00000001167"
"REACTOME","REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY",1.5173310443636e-05,0.000324616884036576,0.593325476396405,0.59611065519835,2.01037085155186,59,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000122691;ENSG00000221983;ENSG00000100387;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000103266;ENSG00000100519;ENSG00000173153;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000113558;ENSG00000006377;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_CALNEXIN_CALRETICULIN_CYCLE",1.58681781167929e-05,0.000334415932849426,0.575610261071129,-0.752421311327773,-2.10784710997203,26,"ENSG00000127022;ENSG00000179218;ENSG00000167004;ENSG00000145495;ENSG00000136731;ENSG00000071537;ENSG00000134109;ENSG00000072849;ENSG00000089597;ENSG00000135506;ENSG00000162298;ENSG00000130175"
"REACTOME","REACTOME_STABILIZATION_OF_P53",1.61836082591344e-05,0.000336047865616144,0.575610261071129,0.64107421092351,2.05427725363605,44,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000147889;ENSG00000198625;ENSG00000221983;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000100519;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000143207;ENSG00000159377;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",1.65078808103036e-05,0.000337813444987663,0.575610261071129,0.621950159610347,2.0617645077171,53,"ENSG00000090097;ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000161642;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000147889;ENSG00000198625;ENSG00000221983;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000100519;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000143207;ENSG00000159377;ENSG00000124762;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_SOMITOGENESIS",2.05463480182543e-05,0.000414449191453929,0.575610261071129,0.635964757497833,2.03790436923041,44,"ENSG00000100804;ENSG00000136930;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000149922;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000100519;ENSG00000115233;ENSG00000090932;ENSG00000127922;ENSG00000159377"
"REACTOME","REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS",2.11994710356578e-05,0.000421600747920405,0.575610261071129,0.604692115604552,1.98518033328869,51,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000221983;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000100519;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000180900;ENSG00000177283;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX",2.35769160831376e-05,0.000462369520963755,0.575610261071129,0.557962239285972,1.95123585443421,72,"ENSG00000065717;ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000140332;ENSG00000181274;ENSG00000104964;ENSG00000087191;ENSG00000041357;ENSG00000103126;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000137713;ENSG00000221983;ENSG00000100387;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000113575;ENSG00000100519;ENSG00000105568;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000113558;ENSG00000112640;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",2.51906840187863e-05,0.000479307464211607,0.575610261071129,0.630145641602839,2.02714085231343,45,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000147889;ENSG00000221983;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000100519;ENSG00000170315;ENSG00000115233;ENSG00000020633;ENSG00000127922;ENSG00000159377;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",2.50055653647483e-05,0.000479307464211607,0.575610261071129,0.571062853740066,1.97331179507559,67,"ENSG00000185386;ENSG00000090097;ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000161642;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000147889;ENSG00000198625;ENSG00000221983;ENSG00000100387;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000100519;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000143207;ENSG00000159377;ENSG00000113558;ENSG00000124762;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_SARS_COV_1_HOST_INTERACTIONS",2.54589658752624e-05,0.000479307464211607,0.575610261071129,0.511365128745988,1.87775544941044,96,"ENSG00000177954;ENSG00000143947;ENSG00000233927;ENSG00000083845;ENSG00000170889;ENSG00000112306;ENSG00000124614;ENSG00000105372;ENSG00000213741;ENSG00000149273;ENSG00000105193;ENSG00000168028;ENSG00000196262;ENSG00000186468;ENSG00000231500;ENSG00000138326;ENSG00000145425;ENSG00000118181;ENSG00000115268;ENSG00000175793;ENSG00000149806;ENSG00000088832;ENSG00000110700;ENSG00000198034;ENSG00000221983;ENSG00000197728;ENSG00000164587;ENSG00000126456;ENSG00000103490;ENSG00000182774;ENSG00000100906;ENSG00000134419;ENSG00000129824;ENSG00000140988;ENSG00000171863;ENSG00000181163;ENSG00000100519;ENSG00000142937;ENSG00000008988;ENSG00000134070;ENSG00000182481;ENSG00000142534;ENSG00000170315;ENSG00000171858;ENSG00000128245;ENSG00000117602;ENSG00000166913;ENSG00000123609;ENSG00000150991"
"REACTOME","REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",3.04806277854082e-05,0.00056629797938153,0.575610261071129,0.594118975243389,1.97549702192587,54,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000221983;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000100906;ENSG00000100519;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000113558;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",3.47896871592616e-05,0.000637961535959447,0.557332238758646,-0.651844707326385,-2.09383055892264,50,"ENSG00000044574;ENSG00000149428;ENSG00000102580;ENSG00000143870;ENSG00000090520;ENSG00000134109;ENSG00000100219;ENSG00000128590;ENSG00000124783;ENSG00000100196;ENSG00000162298;ENSG00000178607;ENSG00000138674;ENSG00000198380;ENSG00000160691;ENSG00000065485"
"REACTOME","REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",4.42162309382587e-05,0.000800427154933606,0.557332238758646,-0.725801283282947,-2.07413404774817,29,"ENSG00000044574;ENSG00000127022;ENSG00000179218;ENSG00000167004;ENSG00000164307;ENSG00000100934;ENSG00000126581;ENSG00000138674;ENSG00000150961;ENSG00000126775;ENSG00000164308"
"REACTOME","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",4.49890914045068e-05,0.00080410882358435,0.557332238758646,0.54126421978525,1.90885282475229,75,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000089053;ENSG00000196510;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000079335;ENSG00000221983;ENSG00000108106;ENSG00000110200;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000141552;ENSG00000170142;ENSG00000100519;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000130177;ENSG00000159377;ENSG00000113558;ENSG00000178999;ENSG00000105325;ENSG00000164611;ENSG00000173692;ENSG00000100567;ENSG00000150991;ENSG00000072401;ENSG00000176386;ENSG00000175166;ENSG00000166295"
"REACTOME","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",7.56291297148769e-05,0.00131837445873341,0.538434096309916,0.595106848872547,1.94753117046792,50,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000221983;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000100519;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000113558;ENSG00000124762;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",7.49080735767461e-05,0.00131837445873341,0.538434096309916,0.513247472425833,1.84883856852294,85,"ENSG00000161011;ENSG00000117450;ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000181019;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000100292;ENSG00000079999;ENSG00000101182;ENSG00000271303;ENSG00000130706;ENSG00000126067;ENSG00000116044;ENSG00000160211;ENSG00000033050;ENSG00000103035;ENSG00000147889;ENSG00000142657;ENSG00000221983;ENSG00000100387;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000065833;ENSG00000162409;ENSG00000100519;ENSG00000163931;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000113558;ENSG00000118777;ENSG00000001084;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_PERK_REGULATES_GENE_EXPRESSION",7.71363195765094e-05,0.00132824979563453,0.538434096309916,-0.708248258672361,-2.07098985864596,32,"ENSG00000044574;ENSG00000051108;ENSG00000175197;ENSG00000172795;ENSG00000172071;ENSG00000118217;ENSG00000001167;ENSG00000172216"
"REACTOME","REACTOME_DNA_REPLICATION_PRE_INITIATION",7.9953187946063e-05,0.00136016748650411,0.538434096309916,0.435391043296762,1.69429045871805,144,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000089053;ENSG00000196510;ENSG00000277791;ENSG00000087191;ENSG00000273802;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000115350;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000132475;ENSG00000221983;ENSG00000108106;ENSG00000110200;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000158373;ENSG00000197170;ENSG00000148229;ENSG00000167513;ENSG00000141552;ENSG00000170142;ENSG00000100519;ENSG00000188486;ENSG00000180596;ENSG00000276180;ENSG00000274750;ENSG00000170315;ENSG00000115233;ENSG00000270882;ENSG00000127922;ENSG00000197061;ENSG00000130177;ENSG00000274183;ENSG00000159377;ENSG00000246705;ENSG00000124635;ENSG00000277224;ENSG00000105325;ENSG00000166508;ENSG00000273983;ENSG00000173692;ENSG00000100567;ENSG00000150991;ENSG00000277775;ENSG00000180573;ENSG00000072401;ENSG00000176386;ENSG00000100297;ENSG00000175166;ENSG00000276368;ENSG00000166295"
"REACTOME","REACTOME_GLUCURONIDATION",0.00010829693101974,0.00182041984047468,0.538434096309916,-0.781360539905023,-2.00636693007212,18,"ENSG00000145626;ENSG00000171234;ENSG00000109814;ENSG00000197888;ENSG00000135220;ENSG00000116704"
"REACTOME","REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",0.000114880729594823,0.0019083716492693,0.538434096309916,0.520665050605427,1.83061959874336,74,"ENSG00000185386;ENSG00000163932;ENSG00000100804;ENSG00000136930;ENSG00000106211;ENSG00000143947;ENSG00000277791;ENSG00000140350;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000070756;ENSG00000130713;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000204389;ENSG00000221983;ENSG00000077348;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000178896;ENSG00000100519;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000075914;ENSG00000166913;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.000140137890266843,0.00230086861693933,0.518848077743792,0.515524811275861,1.82985405728136,79,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000089053;ENSG00000196510;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000221983;ENSG00000108106;ENSG00000110200;ENSG00000100387;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000167513;ENSG00000141552;ENSG00000170142;ENSG00000100519;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000130177;ENSG00000159377;ENSG00000113558;ENSG00000105325;ENSG00000166508;ENSG00000173692;ENSG00000100567;ENSG00000150991;ENSG00000072401;ENSG00000176386;ENSG00000100297;ENSG00000175166;ENSG00000166295"
"REACTOME","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.000147757747084797,0.00239809125153717,0.518848077743792,0.40120161546527,1.61169872946255,188,"ENSG00000177556;ENSG00000189043;ENSG00000163932;ENSG00000161011;ENSG00000132109;ENSG00000106605;ENSG00000117450;ENSG00000233276;ENSG00000126432;ENSG00000130589;ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000100348;ENSG00000277791;ENSG00000090013;ENSG00000211445;ENSG00000181019;ENSG00000204435;ENSG00000087191;ENSG00000164919;ENSG00000103415;ENSG00000130766;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000178741;ENSG00000070010;ENSG00000100764;ENSG00000131143;ENSG00000100292;ENSG00000079999;ENSG00000167815;ENSG00000101182;ENSG00000271303;ENSG00000130706;ENSG00000126067;ENSG00000116044;ENSG00000160211;ENSG00000033050;ENSG00000127511;ENSG00000116157;ENSG00000103035;ENSG00000147889;ENSG00000142657;ENSG00000126267;ENSG00000221983;ENSG00000080546;ENSG00000111775;ENSG00000112695;ENSG00000100387;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000065833;ENSG00000162409;ENSG00000176153;ENSG00000100519;ENSG00000127184;ENSG00000135940;ENSG00000163931;ENSG00000142168;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000113558;ENSG00000105221;ENSG00000118777;ENSG00000082014;ENSG00000124762;ENSG00000254986;ENSG00000001084;ENSG00000173692;ENSG00000131174;ENSG00000100567;ENSG00000150991;ENSG00000176340"
"REACTOME","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",0.000157171602169906,0.0025218897984535,0.518848077743792,0.46432582619094,1.73496357945723,109,"ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000273802;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000103035;ENSG00000132475;ENSG00000221983;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000137693;ENSG00000158373;ENSG00000197170;ENSG00000100519;ENSG00000188486;ENSG00000180596;ENSG00000276180;ENSG00000274750;ENSG00000170315;ENSG00000115233;ENSG00000270882;ENSG00000127922;ENSG00000197061;ENSG00000274183;ENSG00000159377;ENSG00000246705;ENSG00000124635;ENSG00000277224;ENSG00000134480;ENSG00000273983;ENSG00000173692;ENSG00000100567;ENSG00000150991;ENSG00000277775;ENSG00000180573"
"REACTOME","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.000160320824294771,0.00254351689780019,0.518848077743792,0.361851928387319,1.52783136372087,294,"ENSG00000154548;ENSG00000128739;ENSG00000177700;ENSG00000105617;ENSG00000184209;ENSG00000143947;ENSG00000163882;ENSG00000124562;ENSG00000149016;ENSG00000161981;ENSG00000104852;ENSG00000100138;ENSG00000116350;ENSG00000126254;ENSG00000100319;ENSG00000100142;ENSG00000076053;ENSG00000141543;ENSG00000146007;ENSG00000105248;ENSG00000136819;ENSG00000162231;ENSG00000125755;ENSG00000123136;ENSG00000128563;ENSG00000102103;ENSG00000065978;ENSG00000221983;ENSG00000172531;ENSG00000105618;ENSG00000204392;ENSG00000117751;ENSG00000125651;ENSG00000125870;ENSG00000060339;ENSG00000108883;ENSG00000143977;ENSG00000086589;ENSG00000089280;ENSG00000105705;ENSG00000183684;ENSG00000071859;ENSG00000125743;ENSG00000205323;ENSG00000179950;ENSG00000113593;ENSG00000105258;ENSG00000172409;ENSG00000130332;ENSG00000071894;ENSG00000143294;ENSG00000175467;ENSG00000169249;ENSG00000168002;ENSG00000170315;ENSG00000068394;ENSG00000100813;ENSG00000100296;ENSG00000105058;ENSG00000169976;ENSG00000104824;ENSG00000018610;ENSG00000099817;ENSG00000273559;ENSG00000152404;ENSG00000162385;ENSG00000092199;ENSG00000119203;ENSG00000132792;ENSG00000176102;ENSG00000160799;ENSG00000125835;ENSG00000003756;ENSG00000163877;ENSG00000134453;ENSG00000076924;ENSG00000115128;ENSG00000183258;ENSG00000182004;ENSG00000198783;ENSG00000160679;ENSG00000138750;ENSG00000079134;ENSG00000005075;ENSG00000143368;ENSG00000150991;ENSG00000163950;ENSG00000136243;ENSG00000101138;ENSG00000087365;ENSG00000130520;ENSG00000087087;ENSG00000137656;ENSG00000213024;ENSG00000147669;ENSG00000111786;ENSG00000205937;ENSG00000085415;ENSG00000109971;ENSG00000198258;ENSG00000136875;ENSG00000100603;ENSG00000100028;ENSG00000140259;ENSG00000076650;ENSG00000116754;ENSG00000165819;ENSG00000005436;ENSG00000100227;ENSG00000125352;ENSG00000104897;ENSG00000160917"
"REACTOME","REACTOME_ANTIGEN_PROCESSING_UB_ATP_INDEPENDENT_PROTEASOMAL_DEGRADATION",0.000167443037480883,0.00262699521025562,0.518848077743792,0.754749643735791,2.00272166518079,19,"ENSG00000205220;ENSG00000100804;ENSG00000136930;ENSG00000277791;ENSG00000041357;ENSG00000008018;ENSG00000100911;ENSG00000101182;ENSG00000126067;ENSG00000204264;ENSG00000142507;ENSG00000106588"
"REACTOME","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",0.00017891201696273,0.00277608536210302,0.518848077743792,0.748928822033287,2.01649106621929,20,"ENSG00000152234;ENSG00000154723;ENSG00000241837;ENSG00000099624;ENSG00000241468;ENSG00000124172;ENSG00000169020;ENSG00000159199;ENSG00000116459;ENSG00000110955;ENSG00000125375;ENSG00000156411;ENSG00000135390;ENSG00000167283"
"REACTOME","REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN",0.000182674470836245,0.0028036560089215,0.518848077743792,-0.656091745032738,-2.02077883703708,41,"ENSG00000127022;ENSG00000134910;ENSG00000156599;ENSG00000102158;ENSG00000008513;ENSG00000089597;ENSG00000163527;ENSG00000071073;ENSG00000104219;ENSG00000163902;ENSG00000198856;ENSG00000244038;ENSG00000130175;ENSG00000112893"
"REACTOME","REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.000192255501483376,0.00289970791376242,0.518848077743792,-0.665259355615594,-1.98090695918096,35,"ENSG00000127022;ENSG00000179218;ENSG00000167004;ENSG00000145495;ENSG00000136731;ENSG00000071537;ENSG00000110917;ENSG00000134109;ENSG00000072849;ENSG00000089597;ENSG00000135506;ENSG00000162298;ENSG00000130175;ENSG00000136986"
"REACTOME","REACTOME_COMPLEX_III_ASSEMBLY",0.000193040045250473,0.00289970791376242,0.518848077743792,0.682348363482897,1.94829652612913,26,"ENSG00000137288;ENSG00000169021;ENSG00000184076;ENSG00000074582;ENSG00000168273;ENSG00000179091;ENSG00000204954;ENSG00000233954;ENSG00000214113;ENSG00000100209;ENSG00000010256;ENSG00000113013;ENSG00000127540;ENSG00000173660;ENSG00000136003;ENSG00000164405;ENSG00000204922;ENSG00000140740;ENSG00000156467"
"REACTOME","REACTOME_PCP_CE_PATHWAY",0.000202269292637841,0.00300636043373296,0.518848077743792,0.502154165646978,1.77994618490375,78,"ENSG00000108518;ENSG00000126583;ENSG00000183020;ENSG00000100804;ENSG00000136930;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000042753;ENSG00000103035;ENSG00000161203;ENSG00000175416;ENSG00000221983;ENSG00000122705;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000162552;ENSG00000197170;ENSG00000100519;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000180900;ENSG00000177283;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_CREATINE_METABOLISM",0.000219391514711404,0.00319361668837631,0.518848077743792,0.862183303469102,1.91498501800721,10,"ENSG00000223572;ENSG00000130005;ENSG00000237289;ENSG00000111181;ENSG00000166165;ENSG00000130821"
"REACTOME","REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",0.000218875534039457,0.00319361668837631,0.518848077743792,-0.475533514427348,-1.76172129296896,115,"ENSG00000166598;ENSG00000102580;ENSG00000143870;ENSG00000115414;ENSG00000071073;ENSG00000132464;ENSG00000099769;ENSG00000091136;ENSG00000038427;ENSG00000170558;ENSG00000169174;ENSG00000128595;ENSG00000115461;ENSG00000130175;ENSG00000049323;ENSG00000185624;ENSG00000152291;ENSG00000167244;ENSG00000166147;ENSG00000154305;ENSG00000130203;ENSG00000150687;ENSG00000163453;ENSG00000070404;ENSG00000116260;ENSG00000142192"
"REACTOME","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",0.00024391578739448,0.00351437848776536,0.518848077743792,0.461486077683203,1.7139615831128,104,"ENSG00000137834;ENSG00000100804;ENSG00000136930;ENSG00000102882;ENSG00000143947;ENSG00000277791;ENSG00000087191;ENSG00000131981;ENSG00000041357;ENSG00000008018;ENSG00000185627;ENSG00000100764;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000198542;ENSG00000103035;ENSG00000170365;ENSG00000122691;ENSG00000221983;ENSG00000100387;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000137693;ENSG00000197170;ENSG00000103266;ENSG00000239306;ENSG00000087088;ENSG00000100519;ENSG00000173153;ENSG00000055130;ENSG00000170315;ENSG00000115233;ENSG00000127922;ENSG00000159377;ENSG00000113558;ENSG00000006377;ENSG00000105221;ENSG00000124762;ENSG00000173692;ENSG00000100567;ENSG00000150991"
"REACTOME","REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.000272813624748076,0.00389103876913417,0.49849310876659,-0.412004811776839,-1.61761322245477,183,"ENSG00000254647;ENSG00000086598;ENSG00000170348;ENSG00000071073;ENSG00000118276;ENSG00000136240;ENSG00000114354;ENSG00000100196;ENSG00000134970;ENSG00000114270;ENSG00000100934;ENSG00000101162;ENSG00000196547;ENSG00000138674;ENSG00000136152;ENSG00000164597;ENSG00000115306;ENSG00000176014;ENSG00000116489;ENSG00000136874;ENSG00000150961;ENSG00000112893;ENSG00000110075;ENSG00000185010;ENSG00000122218;ENSG00000173230;ENSG00000158623;ENSG00000119414;ENSG00000154305;ENSG00000095139;ENSG00000033170;ENSG00000160218;ENSG00000133103;ENSG00000138768;ENSG00000198162;ENSG00000104833;ENSG00000184432;ENSG00000172469;ENSG00000143761;ENSG00000173898;ENSG00000180398;ENSG00000138069;ENSG00000105438;ENSG00000111885;ENSG00000206560;ENSG00000113615;ENSG00000108587;ENSG00000074695;ENSG00000176986;ENSG00000054116;ENSG00000114745;ENSG00000108433;ENSG00000093183;ENSG00000107651;ENSG00000182400;ENSG00000029534;ENSG00000117643;ENSG00000129083;ENSG00000242247;ENSG00000132912;ENSG00000107862;ENSG00000086062;ENSG00000258947;ENSG00000265808;ENSG00000105829;ENSG00000111481;ENSG00000181789;ENSG00000198734;ENSG00000138802;ENSG00000073849"
